-2888, 10073320.0, 10073321.0, 10073322.0, 10073323.0, 10073324.0, 10073325.0, 10073326.0, 10073327.0, 10073328.0, 10073329.0, 10073330.0, 10073331.0, 10073332.0, 10073333.0, 10073334.0, 10073335.0, 10073336.0, 10073337.0, 10073338.0, 10073339.0, 
-2887, 10073340.0, 10073341.0, 10073342.0, 10073343.0, 10073344.0, 10073345.0, 10073346.0, 10073347.0, 10073348.0, 10073349.0, 10073350.0, 10073351.0, 10073352.0, 10073353.0, 10073354.0, 10073355.0, 10073356.0, 10073357.0, 10073358.0, 10073359.0, 
-2886, 10073360.0, 10073361.0, 10073362.0, 10073363.0, 10073364.0, 10073365.0, 10073366.0, 10073367.0, 10073368.0, 10073369.0, 10073370.0, 10073371.0, 10073372.0, 10073373.0, 10073374.0, 10073375.0, 10073376.0, 10073377.0, 10073378.0, 10073379.0, 
-2885, 10073380.0, 10073381.0, 10073382.0, 10073383.0, 10073384.0, 10073385.0, 10073386.0, 10073387.0, 10073388.0, 10073389.0, 10073390.0, 10073391.0, 10073392.0, 10073393.0, 10073394.0, 10073395.0, 10073396.0, 10073397.0, 10073398.0, 10073399.0, 
-2884, 10073400.0, 10073401.0, 10073402.0, 10073403.0, 10073404.0, 10073405.0, 10073406.0, 10073407.0, 10073408.0, 10073409.0, 10073410.0, 10073411.0, 10073412.0, 10073413.0, 10073414.0, 10073415.0, 10073416.0, 10073417.0, 10073418.0, 10073419.0, 
-2883, 10073420.0, 10073421.0, 10073422.0, 10073423.0, 10073424.0, 10073425.0, 10073426.0, 10073427.0, 10073428.0, 10073429.0, 10073430.0, 10073431.0, 10073432.0, 10073433.0, 10073434.0, 10073435.0, 10073436.0, 10073437.0, 10073438.0, 10073439.0, 
-2882, 10073440.0, 10073441.0, 10073442.0, 10073443.0, 10073444.0, 10073445.0, 10073446.0, 10073447.0, 10073448.0, 10073449.0, 10073450.0, 10073451.0, 10073452.0, 10073453.0, 10073454.0, 10073455.0, 10073456.0, 10073457.0, 10073458.0, 10073459.0, 
-2881, 10073460.0, 10073461.0, 10073462.0, 10073463.0, 10073464.0, 10073465.0, 10073466.0, 10073467.0, 10073468.0, 10073469.0, 10073470.0, 10073471.0, 10073472.0, 10073473.0, 10073474.0, 10073475.0, 10073476.0, 10073477.0, 10073478.0, 10073479.0, 
-2880, 10073480.0, 10073481.0, 10073482.0, 10073483.0, 10073484.0, 10073485.0, 10073486.0, 10073487.0, 10073488.0, 10073489.0, 10073490.0, 10073491.0, 10073492.0, 10073493.0, 10073494.0, 10073495.0, 10073496.0, 10073497.0, 10073498.0, 10073499.0, 
-2879, 10073500.0, 10073501.0, 10073502.0, 10073503.0, 10073504.0, 10073505.0, 10073506.0, 10073507.0, 10073508.0, 10073509.0, 10073510.0, 10073511.0, 10073512.0, 10073513.0, 10073514.0, 10073515.0, 10073516.0, 10073517.0, 10073518.0, 10073519.0, 
-2878, 10073520.0, 10073521.0, 10073522.0, 10073523.0, 10073524.0, 10073525.0, 10073526.0, 10073527.0, 10073528.0, 10073529.0, 10073530.0, 10073531.0, 10073532.0, 10073533.0, 10073534.0, 10073535.0, 10073536.0, 10073537.0, 10073538.0, 10073539.0, 
-2877, 10073540.0, 10073541.0, 10073542.0, 10073543.0, 10073544.0, 10073545.0, 10073546.0, 10073547.0, 10073548.0, 10073549.0, 10073550.0, 10073551.0, 10073552.0, 10073553.0, 10073554.0, 10073555.0, 10073556.0, 10073557.0, 10073558.0, 10073559.0, 
-2876, 10073560.0, 10073561.0, 10073562.0, 10073563.0, 10073564.0, 10073565.0, 10073566.0, 10073567.0, 10073568.0, 10073569.0, 10073570.0, 10073571.0, 10073572.0, 10073573.0, 10073574.0, 10073575.0, 10073576.0, 10073577.0, 10073578.0, 10073579.0, 
-2875, 10073580.0, 10073581.0, 10073582.0, 10073583.0, 10073584.0, 10073585.0, 10073586.0, 10073587.0, 10073588.0, 10073589.0, 10073590.0, 10073591.0, 10073592.0, 10073593.0, 10073594.0, 10073595.0, 10073596.0, 10073597.0, 10073598.0, 10073599.0, 
-2874, 10073600.0, 10073601.0, 10073602.0, 10073603.0, 10073604.0, 10073605.0, 10073606.0, 10073607.0, 10073608.0, 10073609.0, 10073610.0, 10073611.0, 10073612.0, 10073613.0, 10073614.0, 10073615.0, 10073616.0, 10073617.0, 10073618.0, 10073619.0, 
-2873, 10073620.0, 10073621.0, 10073622.0, 10073623.0, 10073624.0, 10073625.0, 10073626.0, 10073627.0, 10073628.0, 10073629.0, 10073630.0, 10073631.0, 10073632.0, 10073633.0, 10073634.0, 10073635.0, 10073636.0, 10073637.0, 10073638.0, 10073639.0, 
-2872, 10073640.0, 10073641.0, 10073642.0, 10073643.0, 10073644.0, 10073645.0, 10073646.0, 10073647.0, 10073648.0, 10073649.0, 10073650.0, 10073651.0, 10073652.0, 10073653.0, 10073654.0, 10073655.0, 10073656.0, 10073657.0, 10073658.0, 10073659.0, 
-2871, 10073660.0, 10073661.0, 10073662.0, 10073663.0, 10073664.0, 10073665.0, 10073666.0, 10073667.0, 10073668.0, 10073669.0, 10073670.0, 10073671.0, 10073672.0, 10073673.0, 10073674.0, 10073675.0, 10073676.0, 10073677.0, 10073678.0, 10073679.0, 
-2870, 10073680.0, 10073681.0, 10073682.0, 10073683.0, 10073684.0, 10073685.0, 10073686.0, 10073687.0, 10073688.0, 10073689.0, 10073690.0, 10073691.0, 10073692.0, 10073693.0, 10073694.0, 10073695.0, 10073696.0, 10073697.0, 10073698.0, 10073699.0, 
-2869, 10073700.0, 10073701.0, 10073702.0, 10073703.0, 10073704.0, 10073705.0, 10073706.0, 10073707.0, 10073708.0, 10073709.0, 10073710.0, 10073711.0, 10073712.0, 10073713.0, 10073714.0, 10073715.0, 10073716.0, 10073717.0, 10073718.0, 10073719.0, 
-2868, 10073720.0, 10073721.0, 10073722.0, 10073723.0, 10073724.0, 10073725.0, 10073726.0, 10073727.0, 10073728.0, 10073729.0, 10073730.0, 10073731.0, 10073732.0, 10073733.0, 10073734.0, 10073735.0, 10073736.0, 10073737.0, 10073738.0, 10073739.0, 
-2867, 10073740.0, 10073741.0, 10073742.0, 10073743.0, 10073744.0, 10073745.0, 10073746.0, 10073747.0, 10073748.0, 10073749.0, 10073750.0, 10073751.0, 10073752.0, 10073753.0, 10073754.0, 10073755.0, 10073756.0, 10073757.0, 10073758.0, 10073759.0, 
-2866, 10073760.0, 10073761.0, 10073762.0, 10073763.0, 10073764.0, 10073765.0, 10073766.0, 10073767.0, 10073768.0, 10073769.0, 10073770.0, 10073771.0, 10073772.0, 10073773.0, 10073774.0, 10073775.0, 10073776.0, 10073777.0, 10073778.0, 10073779.0, 
-2865, 10073780.0, 10073781.0, 10073782.0, 10073783.0, 10073784.0, 10073785.0, 10073786.0, 10073787.0, 10073788.0, 10073789.0, 10073790.0, 10073791.0, 10073792.0, 10073793.0, 10073794.0, 10073795.0, 10073796.0, 10073797.0, 10073798.0, 10073799.0, 
-2864, 10073800.0, 10073801.0, 10073802.0, 10073803.0, 10073804.0, 10073805.0, 10073806.0, 10073807.0, 10073808.0, 10073809.0, 10073810.0, 10073811.0, 10073812.0, 10073813.0, 10073814.0, 10073815.0, 10073816.0, 10073817.0, 10073818.0, 10073819.0, 
-2863, 10073820.0, 10073821.0, 10073822.0, 10073823.0, 10073824.0, 10073825.0, 10073826.0, 10073827.0, 10073828.0, 10073829.0, 10073830.0, 10073831.0, 10073832.0, 10073833.0, 10073834.0, 10073835.0, 10073836.0, 10073837.0, 10073838.0, 10073839.0, 
-2862, 10073840.0, 10073841.0, 10073842.0, 10073843.0, 10073844.0, 10073845.0, 10073846.0, 10073847.0, 10073848.0, 10073849.0, 10073850.0, 10073851.0, 10073852.0, 10073853.0, 10073854.0, 10073855.0, 10073856.0, 10073857.0, 10073858.0, 10073859.0, 
-2861, 10073860.0, 10073861.0, 10073862.0, 10073863.0, 10073864.0, 10073865.0, 10073866.0, 10073867.0, 10073868.0, 10073869.0, 10073870.0, 10073871.0, 10073872.0, 10073873.0, 10073874.0, 10073875.0, 10073876.0, 10073877.0, 10073878.0, 10073879.0, 
-2860, 10073880.0, 10073881.0, 10073882.0, 10073883.0, 10073884.0, 10073885.0, 10073886.0, 10073887.0, 10073888.0, 10073889.0, 10073890.0, 10073891.0, 10073892.0, 10073893.0, 10073894.0, 10073895.0, 10073896.0, 10073897.0, 10073898.0, 10073899.0, 
-2859, 10073900.0, 10073901.0, 10073902.0, 10073903.0, 10073904.0, 10073905.0, 10073906.0, 10073907.0, 10073908.0, 10073909.0, 10073910.0, 10073911.0, 10073912.0, 10073913.0, 10073914.0, 10073915.0, 10073916.0, 10073917.0, 10073918.0, 10073919.0, 
-2858, 10073920.0, 10073921.0, 10073922.0, 10073923.0, 10073924.0, 10073925.0, 10073926.0, 10073927.0, 10073928.0, 10073929.0, 10073930.0, 10073931.0, 10073932.0, 10073933.0, 10073934.0, 10073935.0, 10073936.0, 10073937.0, 10073938.0, 10073939.0, 
-2857, 10073940.0, 10073941.0, 10073942.0, 10073943.0, 10073944.0, 10073945.0, 10073946.0, 10073947.0, 10073948.0, 10073949.0, 10073950.0, 10073951.0, 10073952.0, 10073953.0, 10073954.0, 10073955.0, 10073956.0, 10073957.0, 10073958.0, 10073959.0, 
-2856, 10073960.0, 10073961.0, 10073962.0, 10073963.0, 10073964.0, 10073965.0, 10073966.0, 10073967.0, 10073968.0, 10073969.0, 10073970.0, 10073971.0, 10073972.0, 10073973.0, 10073974.0, 10073975.0, 10073976.0, 10073977.0, 10073978.0, 10073979.0, 
-2855, 10073980.0, 10073981.0, 10073982.0, 10073983.0, 10073984.0, 10073985.0, 10073986.0, 10073987.0, 10073988.0, 10073989.0, 10073990.0, 10073991.0, 10073992.0, 10073993.0, 10073994.0, 10073995.0, 10073996.0, 10073997.0, 10073998.0, 10073999.0, 
-2854, 10074000.0, 10074001.0, 10074002.0, 10074003.0, 10074004.0, 10074005.0, 10074006.0, 10074007.0, 10074008.0, 10074009.0, 10074010.0, 10074011.0, 10074012.0, 10074013.0, 10074014.0, 10074015.0, 10074016.0, 10074017.0, 10074018.0, 10074019.0, 
-2853, 10074020.0, 10074021.0, 10074022.0, 10074023.0, 10074024.0, 10074025.0, 10074026.0, 10074027.0, 10074028.0, 10074029.0, 10074030.0, 10074031.0, 10074032.0, 10074033.0, 10074034.0, 10074035.0, 10074036.0, 10074037.0, 10074038.0, 10074039.0, 
-2852, 10074040.0, 10074041.0, 10074042.0, 10074043.0, 10074044.0, 10074045.0, 10074046.0, 10074047.0, 10074048.0, 10074049.0, 10074050.0, 10074051.0, 10074052.0, 10074053.0, 10074054.0, 10074055.0, 10074056.0, 10074057.0, 10074058.0, 10074059.0, 
-2851, 10074060.0, 10074061.0, 10074062.0, 10074063.0, 10074064.0, 10074065.0, 10074066.0, 10074067.0, 10074068.0, 10074069.0, 10074070.0, 10074071.0, 10074072.0, 10074073.0, 10074074.0, 10074075.0, 10074076.0, 10074077.0, 10074078.0, 10074079.0, 
-2850, 10074080.0, 10074081.0, 10074082.0, 10074083.0, 10074084.0, 10074085.0, 10074086.0, 10074087.0, 10074088.0, 10074089.0, 10074090.0, 10074091.0, 10074092.0, 10074093.0, 10074094.0, 10074095.0, 10074096.0, 10074097.0, 10074098.0, 10074099.0, 
-2849, 10074100.0, 10074101.0, 10074102.0, 10074103.0, 10074104.0, 10074105.0, 10074106.0, 10074107.0, 10074108.0, 10074109.0, 10074110.0, 10074111.0, 10074112.0, 10074113.0, 10074114.0, 10074115.0, 10074116.0, 10074117.0, 10074118.0, 10074119.0, 
-2848, 10074120.0, 10074121.0, 10074122.0, 10074123.0, 10074124.0, 10074125.0, 10074126.0, 10074127.0, 10074128.0, 10074129.0, 10074130.0, 10074131.0, 10074132.0, 10074133.0, 10074134.0, 10074135.0, 10074136.0, 10074137.0, 10074138.0, 10074139.0, 
-2847, 10074140.0, 10074141.0, 10074142.0, 10074143.0, 10074144.0, 10074145.0, 10074146.0, 10074147.0, 10074148.0, 10074149.0, 10074150.0, 10074151.0, 10074152.0, 10074153.0, 10074154.0, 10074155.0, 10074156.0, 10074157.0, 10074158.0, 10074159.0, 
-2846, 10074160.0, 10074161.0, 10074162.0, 10074163.0, 10074164.0, 10074165.0, 10074166.0, 10074167.0, 10074168.0, 10074169.0, 10074170.0, 10074171.0, 10074172.0, 10074173.0, 10074174.0, 10074175.0, 10074176.0, 10074177.0, 10074178.0, 10074179.0, 
-2845, 10074180.0, 10074181.0, 10074182.0, 10074183.0, 10074184.0, 10074185.0, 10074186.0, 10074187.0, 10074188.0, 10074189.0, 10074190.0, 10074191.0, 10074192.0, 10074193.0, 10074194.0, 10074195.0, 10074196.0, 10074197.0, 10074198.0, 10074199.0, 
-2844, 10074200.0, 10074201.0, 10074202.0, 10074203.0, 10074204.0, 10074205.0, 10074206.0, 10074207.0, 10074208.0, 10074209.0, 10074210.0, 10074211.0, 10074212.0, 10074213.0, 10074214.0, 10074215.0, 10074216.0, 10074217.0, 10074218.0, 10074219.0, 
-2843, 10074220.0, 10074221.0, 10074222.0, 10074223.0, 10074224.0, 10074225.0, 10074226.0, 10074227.0, 10074228.0, 10074229.0, 10074230.0, 10074231.0, 10074232.0, 10074233.0, 10074234.0, 10074235.0, 10074236.0, 10074237.0, 10074238.0, 10074239.0, 
-2842, 10074240.0, 10074241.0, 10074242.0, 10074243.0, 10074244.0, 10074245.0, 10074246.0, 10074247.0, 10074248.0, 10074249.0, 10074250.0, 10074251.0, 10074252.0, 10074253.0, 10074254.0, 10074255.0, 10074256.0, 10074257.0, 10074258.0, 10074259.0, 
-2841, 10074260.0, 10074261.0, 10074262.0, 10074263.0, 10074264.0, 10074265.0, 10074266.0, 10074267.0, 10074268.0, 10074269.0, 10074270.0, 10074271.0, 10074272.0, 10074273.0, 10074274.0, 10074275.0, 10074276.0, 10074277.0, 10074278.0, 10074279.0, 
-2840, 10074280.0, 10074281.0, 10074282.0, 10074283.0, 10074284.0, 10074285.0, 10074286.0, 10074287.0, 10074288.0, 10074289.0, 10074290.0, 10074291.0, 10074292.0, 10074293.0, 10074294.0, 10074295.0, 10074296.0, 10074297.0, 10074298.0, 10074299.0, 
-2839, 10074300.0, 10074301.0, 10074302.0, 10074303.0, 10074304.0, 10074305.0, 10074306.0, 10074307.0, 10074308.0, 10074309.0, 10074310.0, 10074311.0, 10074312.0, 10074313.0, 10074314.0, 10074315.0, 10074316.0, 10074317.0, 10074318.0, 10074319.0, 
-2838, 10074320.0, 10074321.0, 10074322.0, 10074323.0, 10074324.0, 10074325.0, 10074326.0, 10074327.0, 10074328.0, 10074329.0, 10074330.0, 10074331.0, 10074332.0, 10074333.0, 10074334.0, 10074335.0, 10074336.0, 10074337.0, 10074338.0, 10074339.0, 
-2837, 10074340.0, 10074341.0, 10074342.0, 10074343.0, 10074344.0, 10074345.0, 10074346.0, 10074347.0, 10074348.0, 10074349.0, 10074350.0, 10074351.0, 10074352.0, 10074353.0, 10074354.0, 10074355.0, 10074356.0, 10074357.0, 10074358.0, 10074359.0, 
-2836, 10074360.0, 10074361.0, 10074362.0, 10074363.0, 10074364.0, 10074365.0, 10074366.0, 10074367.0, 10074368.0, 10074369.0, 10074370.0, 10074371.0, 10074372.0, 10074373.0, 10074374.0, 10074375.0, 10074376.0, 10074377.0, 10074378.0, 10074379.0, 
-2835, 10074380.0, 10074381.0, 10074382.0, 10074383.0, 10074384.0, 10074385.0, 10074386.0, 10074387.0, 10074388.0, 10074389.0, 10074390.0, 10074391.0, 10074392.0, 10074393.0, 10074394.0, 10074395.0, 10074396.0, 10074397.0, 10074398.0, 10074399.0, 
-2834, 10074400.0, 10074401.0, 10074402.0, 10074403.0, 10074404.0, 10074405.0, 10074406.0, 10074407.0, 10074408.0, 10074409.0, 10074410.0, 10074411.0, 10074412.0, 10074413.0, 10074414.0, 10074415.0, 10074416.0, 10074417.0, 10074418.0, 10074419.0, 
-2833, 10074420.0, 10074421.0, 10074422.0, 10074423.0, 10074424.0, 10074425.0, 10074426.0, 10074427.0, 10074428.0, 10074429.0, 10074430.0, 10074431.0, 10074432.0, 10074433.0, 10074434.0, 10074435.0, 10074436.0, 10074437.0, 10074438.0, 10074439.0, 
-2832, 10074440.0, 10074441.0, 10074442.0, 10074443.0, 10074444.0, 10074445.0, 10074446.0, 10074447.0, 10074448.0, 10074449.0, 10074450.0, 10074451.0, 10074452.0, 10074453.0, 10074454.0, 10074455.0, 10074456.0, 10074457.0, 10074458.0, 10074459.0, 
-2831, 10074460.0, 10074461.0, 10074462.0, 10074463.0, 10074464.0, 10074465.0, 10074466.0, 10074467.0, 10074468.0, 10074469.0, 10074470.0, 10074471.0, 10074472.0, 10074473.0, 10074474.0, 10074475.0, 10074476.0, 10074477.0, 10074478.0, 10074479.0, 
-2830, 10074480.0, 10074481.0, 10074482.0, 10074483.0, 10074484.0, 10074485.0, 10074486.0, 10074487.0, 10074488.0, 10074489.0, 10074490.0, 10074491.0, 10074492.0, 10074493.0, 10074494.0, 10074495.0, 10074496.0, 10074497.0, 10074498.0, 10074499.0, 
-2829, 10074500.0, 10074501.0, 10074502.0, 10074503.0, 10074504.0, 10074505.0, 10074506.0, 10074507.0, 10074508.0, 10074509.0, 10074510.0, 10074511.0, 10074512.0, 10074513.0, 10074514.0, 10074515.0, 10074516.0, 10074517.0, 10074518.0, 10074519.0, 
-2828, 10074520.0, 10074521.0, 10074522.0, 10074523.0, 10074524.0, 10074525.0, 10074526.0, 10074527.0, 10074528.0, 10074529.0, 10074530.0, 10074531.0, 10074532.0, 10074533.0, 10074534.0, 10074535.0, 10074536.0, 10074537.0, 10074538.0, 10074539.0, 
-2827, 10074540.0, 10074541.0, 10074542.0, 10074543.0, 10074544.0, 10074545.0, 10074546.0, 10074547.0, 10074548.0, 10074549.0, 10074550.0, 10074551.0, 10074552.0, 10074553.0, 10074554.0, 10074555.0, 10074556.0, 10074557.0, 10074558.0, 10074559.0, 
-2826, 10074560.0, 10074561.0, 10074562.0, 10074563.0, 10074564.0, 10074565.0, 10074566.0, 10074567.0, 10074568.0, 10074569.0, 10074570.0, 10074571.0, 10074572.0, 10074573.0, 10074574.0, 10074575.0, 10074576.0, 10074577.0, 10074578.0, 10074579.0, 
-2825, 10074580.0, 10074581.0, 10074582.0, 10074583.0, 10074584.0, 10074585.0, 10074586.0, 10074587.0, 10074588.0, 10074589.0, 10074590.0, 10074591.0, 10074592.0, 10074593.0, 10074594.0, 10074595.0, 10074596.0, 10074597.0, 10074598.0, 10074599.0, 
-2824, 10074600.0, 10074601.0, 10074602.0, 10074603.0, 10074604.0, 10074605.0, 10074606.0, 10074607.0, 10074608.0, 10074609.0, 10074610.0, 10074611.0, 10074612.0, 10074613.0, 10074614.0, 10074615.0, 10074616.0, 10074617.0, 10074618.0, 10074619.0, 
-2823, 10074620.0, 10074621.0, 10074622.0, 10074623.0, 10074624.0, 10074625.0, 10074626.0, 10074627.0, 10074628.0, 10074629.0, 10074630.0, 10074631.0, 10074632.0, 10074633.0, 10074634.0, 10074635.0, 10074636.0, 10074637.0, 10074638.0, 10074639.0, 
-2822, 10074640.0, 10074641.0, 10074642.0, 10074643.0, 10074644.0, 10074645.0, 10074646.0, 10074647.0, 10074648.0, 10074649.0, 10074650.0, 10074651.0, 10074652.0, 10074653.0, 10074654.0, 10074655.0, 10074656.0, 10074657.0, 10074658.0, 10074659.0, 
-2821, 10074660.0, 10074661.0, 10074662.0, 10074663.0, 10074664.0, 10074665.0, 10074666.0, 10074667.0, 10074668.0, 10074669.0, 10074670.0, 10074671.0, 10074672.0, 10074673.0, 10074674.0, 10074675.0, 10074676.0, 10074677.0, 10074678.0, 10074679.0, 
-2820, 10074680.0, 10074681.0, 10074682.0, 10074683.0, 10074684.0, 10074685.0, 10074686.0, 10074687.0, 10074688.0, 10074689.0, 10074690.0, 10074691.0, 10074692.0, 10074693.0, 10074694.0, 10074695.0, 10074696.0, 10074697.0, 10074698.0, 10074699.0, 
-2819, 10074700.0, 10074701.0, 10074702.0, 10074703.0, 10074704.0, 10074705.0, 10074706.0, 10074707.0, 10074708.0, 10074709.0, 10074710.0, 10074711.0, 10074712.0, 10074713.0, 10074714.0, 10074715.0, 10074716.0, 10074717.0, 10074718.0, 10074719.0, 
-2818, 10074720.0, 10074721.0, 10074722.0, 10074723.0, 10074724.0, 10074725.0, 10074726.0, 10074727.0, 10074728.0, 10074729.0, 10074730.0, 10074731.0, 10074732.0, 10074733.0, 10074734.0, 10074735.0, 10074736.0, 10074737.0, 10074738.0, 10074739.0, 
-2817, 10074740.0, 10074741.0, 10074742.0, 10074743.0, 10074744.0, 10074745.0, 10074746.0, 10074747.0, 10074748.0, 10074749.0, 10074750.0, 10074751.0, 10074752.0, 10074753.0, 10074754.0, 10074755.0, 10074756.0, 10074757.0, 10074758.0, 10074759.0, 
-2816, 10074760.0, 10074761.0, 10074762.0, 10074763.0, 10074764.0, 10074765.0, 10074766.0, 10074767.0, 10074768.0, 10074769.0, 10074770.0, 10074771.0, 10074772.0, 10074773.0, 10074774.0, 10074775.0, 10074776.0, 10074777.0, 10074778.0, 10074779.0, 
-2815, 10074780.0, 10074781.0, 10074782.0, 10074783.0, 10074784.0, 10074785.0, 10074786.0, 10074787.0, 10074788.0, 10074789.0, 10074790.0, 10074791.0, 10074792.0, 10074793.0, 10074794.0, 10074795.0, 10074796.0, 10074797.0, 10074798.0, 10074799.0, 
-2814, 10074800.0, 10074801.0, 10074802.0, 10074803.0, 10074804.0, 10074805.0, 10074806.0, 10074807.0, 10074808.0, 10074809.0, 10074810.0, 10074811.0, 10074812.0, 10074813.0, 10074814.0, 10074815.0, 10074816.0, 10074817.0, 10074818.0, 10074819.0, 
-2813, 10074820.0, 10074821.0, 10074822.0, 10074823.0, 10074824.0, 10074825.0, 10074826.0, 10074827.0, 10074828.0, 10074829.0, 10074830.0, 10074831.0, 10074832.0, 10074833.0, 10074834.0, 10074835.0, 10074836.0, 10074837.0, 10074838.0, 10074839.0, 
-2812, 10074840.0, 10074841.0, 10074842.0, 10074843.0, 10074844.0, 10074845.0, 10074846.0, 10074847.0, 10074848.0, 10074849.0, 10074850.0, 10074851.0, 10074852.0, 10074853.0, 10074854.0, 10074855.0, 10074856.0, 10074857.0, 10074858.0, 10074859.0, 
-2811, 10074860.0, 10074861.0, 10074862.0, 10074863.0, 10074864.0, 10074865.0, 10074866.0, 10074867.0, 10074868.0, 10074869.0, 10074870.0, 10074871.0, 10074872.0, 10074873.0, 10074874.0, 10074875.0, 10074876.0, 10074877.0, 10074878.0, 10074879.0, 
-2810, 10074880.0, 10074881.0, 10074882.0, 10074883.0, 10074884.0, 10074885.0, 10074886.0, 10074887.0, 10074888.0, 10074889.0, 10074890.0, 10074891.0, 10074892.0, 10074893.0, 10074894.0, 10074895.0, 10074896.0, 10074897.0, 10074898.0, 10074899.0, 
-2809, 10074900.0, 10074901.0, 10074902.0, 10074903.0, 10074904.0, 10074905.0, 10074906.0, 10074907.0, 10074908.0, 10074909.0, 10074910.0, 10074911.0, 10074912.0, 10074913.0, 10074914.0, 10074915.0, 10074916.0, 10074917.0, 10074918.0, 10074919.0, 
-2808, 10074920.0, 10074921.0, 10074922.0, 10074923.0, 10074924.0, 10074925.0, 10074926.0, 10074927.0, 10074928.0, 10074929.0, 10074930.0, 10074931.0, 10074932.0, 10074933.0, 10074934.0, 10074935.0, 10074936.0, 10074937.0, 10074938.0, 10074939.0, 
-2807, 10074940.0, 10074941.0, 10074942.0, 10074943.0, 10074944.0, 10074945.0, 10074946.0, 10074947.0, 10074948.0, 10074949.0, 10074950.0, 10074951.0, 10074952.0, 10074953.0, 10074954.0, 10074955.0, 10074956.0, 10074957.0, 10074958.0, 10074959.0, 
-2806, 10074960.0, 10074961.0, 10074962.0, 10074963.0, 10074964.0, 10074965.0, 10074966.0, 10074967.0, 10074968.0, 10074969.0, 10074970.0, 10074971.0, 10074972.0, 10074973.0, 10074974.0, 10074975.0, 10074976.0, 10074977.0, 10074978.0, 10074979.0, 
-2805, 10074980.0, 10074981.0, 10074982.0, 10074983.0, 10074984.0, 10074985.0, 10074986.0, 10074987.0, 10074988.0, 10074989.0, 10074990.0, 10074991.0, 10074992.0, 10074993.0, 10074994.0, 10074995.0, 10074996.0, 10074997.0, 10074998.0, 10074999.0, 
-2804, 10075000.0, 10075001.0, 10075002.0, 10075003.0, 10075004.0, 10075005.0, 10075006.0, 10075007.0, 10075008.0, 10075009.0, 10075010.0, 10075011.0, 10075012.0, 10075013.0, 10075014.0, 10075015.0, 10075016.0, 10075017.0, 10075018.0, 10075019.0, 
-2803, 10075020.0, 10075021.0, 10075022.0, 10075023.0, 10075024.0, 10075025.0, 10075026.0, 10075027.0, 10075028.0, 10075029.0, 10075030.0, 10075031.0, 10075032.0, 10075033.0, 10075034.0, 10075035.0, 10075036.0, 10075037.0, 10075038.0, 10075039.0, 
-2802, 10075040.0, 10075041.0, 10075042.0, 10075043.0, 10075044.0, 10075045.0, 10075046.0, 10075047.0, 10075048.0, 10075049.0, 10075050.0, 10075051.0, 10075052.0, 10075053.0, 10075054.0, 10075055.0, 10075056.0, 10075057.0, 10075058.0, 10075059.0, 
